0.8,60,0.45,0.750820953398943,0.761887814849615,0.786718901246786,0.812251172959805,0.826994605362415,0.85453886538744,0.882995113730431,0.902496486902237
0.8,60,0.55,0.754114877432585,0.772119287401438,0.791048627346754,0.811009801924229,0.832112453877926,0.854471884667873,0.878188803792,0.903367966413498
0.8,60,0.65,0.750128041952848,0.767143167555332,0.785162277519703,0.804304771125317,0.831972219049931,0.853376850485802,0.876242026686668,0.906913787126541
0.8,60,0.75,0.748309694230556,0.768948413431644,0.784762777388096,0.807241715490818,0.830694511532784,0.855207577347755,0.88086661696434,0.907751977443695
0.8,60,0.85,0.748101904988289,0.766649231314659,0.786097511649132,0.806547090411186,0.828106552362442,0.853845208883286,0.880620300769806,0.905818343162537
0.8,60,0.95,0.742316424846649,0.762132465839386,0.782724440097809,0.804186999797821,0.827622532844543,0.852051138877869,0.87848973274231,0.906896114349365
0.8,61,0.05,0.756564075127244,0.782878305763006,0.787129241973162,0.815118405967951,0.82310151681304,0.85317013412714,0.884016670286655,0.915672019124031
0.8,61,0.15,0.744957063347101,0.774328652769327,0.784293632954359,0.814933899790049,0.827695108950138,0.859872065484524,0.875961437821388,0.909925669431686
0.8,61,0.25,0.74917546287179,0.763059977442026,0.795453924685717,0.811272639781237,0.828576304018497,0.847532518208027,0.882677301764488,0.904392212629318
0.8,61,0.35,0.743941057473421,0.762781996279955,0.782554645091295,0.803356576710939,0.825294248759747,0.848479099571705,0.885567978024483,0.910793870687485
0.8,61,0.45,0.755846243351698,0.766105350106955,0.790413271635771,0.80323251336813,0.82944206148386,0.856528021395206,0.884547367691994,0.903447598218918
0.8,61,0.55,0.7482272349298,0.765870627015829,0.784489538520575,0.80419946461916,0.825116313993931,0.856456570327282,0.87964428961277,0.904334157705307
0.8,61,0.65,0.746636357158422,0.763209782540798,0.788821496069431,0.807320185005665,0.827095575630665,0.8553396910429,0.877656146883965,0.907948642969131
0.8,61,0.75,0.747231490910053,0.767413519322872,0.78841420263052,0.804818227887154,0.827927932143211,0.852145358920097,0.877556174993515,0.908802330493927
0.8,61,0.85,0.749461725354195,0.767453029751778,0.786371037364006,0.806324616074562,0.827427357435226,0.852795213460922,0.879240214824677,0.906834483146667
0.8,61,0.95,0.742552697658539,0.761848986148834,0.781952202320099,0.804015457630157,0.828032612800598,0.853000521659851,0.879008531570435,0.907036304473877
0.8,62,0.05,0.761614942923188,0.763851646333933,0.790771696716547,0.818308260291815,0.825435776263475,0.855102442204952,0.885565705597401,0.899021103978157
0.8,62,0.15,0.749777685850859,0.77873046323657,0.787878151983023,0.79886382445693,0.830120466649532,0.861937157809734,0.877351060509682,0.911003202199936
0.8,62,0.25,0.754083577543497,0.76723263040185,0.781648438423872,0.814384389668703,0.831020914018154,0.849347524344921,0.884197637438774,0.905365020036697
0.8,62,0.35,0.748742770403624,0.76694979891181,0.786100212484598,0.8063027523458,0.827670879662037,0.850311078131199,0.874332830309868,0.911888033151627
0.8,62,0.45,0.747224342077971,0.770340006798506,0.781281609088182,0.806178729981184,0.831902958452702,0.858524523675442,0.875272020697594,0.904401153326035
0.8,62,0.55,0.7531185336411,0.770099405199289,0.788074929267168,0.80716360360384,0.827486895024776,0.84917139261961,0.8811045140028,0.905302852392197
0.8,62,0.65,0.751493122428656,0.767383359372616,0.784346826374531,0.81034978479147,0.829505734145641,0.85010589659214,0.879078581929207,0.908986300230026
0.8,62,0.75,0.745955102145672,0.76568690687418,0.786269791424274,0.807792700827122,0.830355927348137,0.854051098227501,0.878973633050919,0.905214130878448
0.8,62,0.85,0.747045263648033,0.764581128954887,0.786534056067467,0.80599470436573,0.829844385385513,0.854713767766953,0.880691945552826,0.907851338386536
0.8,62,0.95,0.742635190486908,0.761416494846344,0.782143533229828,0.804814040660858,0.827339053153992,0.852921605110168,0.878544569015503,0.90714693069458
0.8,63,0.05,0.766684321686625,0.767969843000174,0.794428575783968,0.799295533448458,0.827782798558474,0.857041783630848,0.887121804058552,0.899878278374672
0.8,63,0.15,0.754620622843504,0.762104418128729,0.79147707298398,0.801675003021955,0.832555197179317,0.846064306795597,0.878743156790733,0.912085622549057
0.8,63,0.25,0.759012442082167,0.771419961005449,0.785120528191328,0.800285082310438,0.833471156656742,0.851168937981129,0.885723009705544,0.906336575746536
0.8,63,0.35,0.753564994782209,0.771133247762918,0.789661999791861,0.809263583272696,0.830056644976139,0.8521533831954,0.875665292143822,0.912985116243362
0.8,63,0.45,0.752015065401793,0.761132549494505,0.784745689481497,0.809133879840374,0.834373377263546,0.848969168961048,0.876624628901482,0.905357092618942
0.8,63,0.55,0.746698331087828,0.763341125100851,0.791676726192236,0.810141526162624,0.829869471490383,0.85098672658205,0.882569417357445,0.906277805566788
0.8,63,0.65,0.747578855603933,0.763044778257608,0.787872232496738,0.805394269526005,0.831925190985203,0.851939722895622,0.880501702427864,0.910030514001846
0.8,63,0.75,0.750720597803593,0.763771466910839,0.78394477814436,0.805096857249737,0.827331081032753,0.855963692069054,0.880396515130997,0.906185448169708
0.8,63,0.85,0.748109266161919,0.765094563364983,0.78658364713192,0.805557504296303,0.829006463289261,0.853515654802322,0.879168570041656,0.906050324440002
0.8,63,0.95,0.742564499378204,0.761994421482086,0.782225549221039,0.804449260234833,0.827597498893738,0.852778077125549,0.878986120223999,0.907229900360107
0.8,64,0.05,0.746697207912803,0.772107576951385,0.798099678009748,0.802075240761042,0.830134879797697,0.858990006148815,0.888679228723049,0.900739416480064
0.8,64,0.15,0.759477902203798,0.766125347465277,0.795087341219187,0.804496232420206,0.834999240934849,0.847792319953442,0.880143418908119,0.913167208433151
0.8,64,0.25,0.744645390659571,0.775625545531511,0.788607340306044,0.803080517798662,0.835930787026882,0.852996744215488,0.872020110487938,0.907316297292709
0.8,64,0.35,0.758404549211264,0.775332096964121,0.793236967176199,0.812236081808805,0.832447670400143,0.853998340666294,0.877005621790886,0.901566833257675
0.8,64,0.45,0.756824020296335,0.765132788568735,0.788222577422857,0.812104500830173,0.824573032557964,0.850755132734776,0.877981379628181,0.906315416097641
0.8,64,0.55,0.751403395086527,0.767384652048349,0.784437883645296,0.802690304815769,0.832258217036724,0.852812238037586,0.87492148578167,0.907251447439194
0.8,64,0.65,0.752300690859556,0.767083253711462,0.78300879150629,0.808288358151913,0.826564289629459,0.853781953454018,0.881933137774467,0.904348224401474
0.8,64,0.75,0.749144218862057,0.767823480069637,0.787404961884022,0.807984687387943,0.829668745398521,0.852566078305244,0.881824880838394,0.907159149646759
0.8,64,0.85,0.749054953455925,0.765494778752327,0.786522641777992,0.805013194680214,0.828068345785141,0.852219551801682,0.880572855472565,0.907020449638367
0.8,64,0.95,0.742340624332428,0.762459933757782,0.782199800014496,0.80398041009903,0.827788472175598,0.852569460868835,0.879398107528687,0.907280445098877
0.8,65,0.05,0.751323128119111,0.776256965473294,0.801784794777632,0.804865602403879,0.832495767623186,0.860941343009472,0.870453901588917,0.901596859097481
0.8,65,0.15,0.742057230323553,0.770161714404821,0.777765084058046,0.807328354567289,0.837452508509159,0.849530033767223,0.881544195115566,0.914251655340195
0.8,65,0.25,0.749234918504953,0.760803300887346,0.792105849832296,0.805882934480906,0.821378566324711,0.854834713041782,0.873270377516747,0.908290833234787
0.8,65,0.35,0.746293839067221,0.763058673590422,0.78087717667222,0.799873363226652,0.834851510822773,0.855853550136089,0.878346189856529,0.902440339326859
0.8,65,0.45,0.747319724410772,0.769150424748659,0.791712123900652,0.802098054438829,0.826820023357868,0.852543421089649,0.879338458180428,0.907276183366776
0.8,65,0.55,0.744455758482218,0.771445740014315,0.787853296846151,0.805484212934971,0.824481673538685,0.854640252888203,0.87622432410717,0.908227533102036
0.8,65,0.65,0.747964981943369,0.77113738283515,0.786396689713001,0.802967436611652,0.828851915895939,0.85563151538372,0.876169100403786,0.905274599790573
0.8,65,0.75,0.747370429337025,0.765614338219166,0.784794367849827,0.805015690624714,0.832017049193382,0.854390934109688,0.878114253282547,0.908131539821625
0.8,65,0.85,0.749882027506828,0.765777811408043,0.786349609494209,0.807852879166603,0.830382794141769,0.854037314653397,0.878908693790436,0.907993197441101
0.8,65,0.95,0.743190586566925,0.761615812778473,0.782065451145172,0.804532825946808,0.82791268825531,0.852296710014343,0.878779172897339,0.907303333282471
0.8,66,0.05,0.755961669608951,0.780421579256654,0.781232181936502,0.807662699371576,0.834869209676981,0.862901501357555,0.871656380593777,0.902462050318718
0.8,66,0.15,0.746527377516031,0.774209473282099,0.781003970652819,0.810175094753504,0.820270400494337,0.85126980394125,0.882949285209179,0.915342897176743
0.8,66,0.25,0.753843251615763,0.76467602327466,0.795618753880262,0.80869984254241,0.823535941541195,0.856675200164318,0.874520465731621,0.909271687269211
0.8,66,0.35,0.750844720751047,0.766975175589323,0.784174893051386,0.802573952823877,0.8223050609231,0.857711352407932,0.879690811038017,0.903319746255875
0.8,66,0.45,0.751890618354082,0.773181419819593,0.781540725380182,0.804837856441736,0.829079054296017,0.854341633617878,0.880703464150429,0.908239334821701
0.8,66,0.55,0.748972374945879,0.763982366770506,0.791283775120974,0.808292619884014,0.826696299016476,0.85647838562727,0.877531006932259,0.909209936857224
0.8,66,0.65,0.752549629658461,0.766239438205957,0.78979767113924,0.805726639926434,0.831147946417332,0.849813178181648,0.877475664019585,0.906199425458908
0.8,66,0.75,0.751941852271557,0.769577451050282,0.788164846599102,0.80781351774931,0.828637883067131,0.850755259394646,0.879456132650375,0.909110128879547
0.8,66,0.85,0.746694639325142,0.765947356820107,0.786065056920052,0.807143613696098,0.829285651445389,0.852589875459671,0.880265176296234,0.906013131141663
0.8,66,0.95,0.742677748203278,0.761838138103485,0.783003866672516,0.805016338825226,0.827969193458557,0.853020071983337,0.879112482070923,0.907297611236572
0.8,67,0.05,0.760620171204209,0.78460499458015,0.784487899392843,0.810474049299955,0.837245602160692,0.864868484437466,0.872866116464138,0.903327360749245
0.8,67,0.15,0.751012746244669,0.778276991099119,0.784251276403666,0.813028711825609,0.822373207658529,0.853017307817936,0.884360603988171,0.899270996451378
0.8,67,0.25,0.758467253297567,0.768562283366919,0.78012864664197,0.811523530632257,0.825697220861912,0.858521960675716,0.87577797472477,0.910256952047348
0.8,67,0.35,0.755413081496954,0.770904425531626,0.78748319670558,0.805284645408392,0.82444553822279,0.859579347074032,0.881043270230293,0.904197424650192
0.8,67,0.45,0.756480026990175,0.762886878103018,0.784801188856363,0.807591754943132,0.831346280872822,0.856145925819874,0.882072582840919,0.909204870462418
0.8,67,0.55,0.753505486994982,0.767855208367109,0.78337374702096,0.81110966950655,0.828916035592556,0.858318947255611,0.878841564059258,0.910190910100937
0.8,67,0.65,0.747796062380075,0.770155485719442,0.7843993678689,0.808494307100773,0.825309999287128,0.851531162858009,0.878786042332649,0.907130271196365
0.8,67,0.75,0.749865524470806,0.767076306045055,0.785273052752018,0.804576672613621,0.830894187092781,0.852491691708565,0.880801945924759,0.905071437358856
0.8,67,0.85,0.747225448489189,0.76600094139576,0.785669103264809,0.806329324841499,0.828087106347084,0.854359537363052,0.878460943698883,0.906939685344696
0.8,67,0.95,0.743278443813324,0.761949479579926,0.782669603824615,0.804266631603241,0.82795774936676,0.852634072303772,0.879416704177856,0.907260417938232
0.8,68,0.05,0.765290720388293,0.762957470491529,0.787755589932203,0.813291918486357,0.839634392410517,0.84497594088316,0.874075464904308,0.904194697737694
0.8,68,0.15,0.755517834797502,0.759685803204775,0.787514481693506,0.815892908722162,0.824483420699835,0.854770623147488,0.885772384703159,0.900064691901207
0.8,68,0.25,0.742617640644312,0.772461879998446,0.783310513943434,0.814361523836851,0.827866174280643,0.860374979674816,0.877039112150669,0.91124464571476
0.8,68,0.35,0.742297481745481,0.774848122149706,0.79080480709672,0.808001551777124,0.826589740812778,0.846715979278088,0.882395908236504,0.905077069997787
0.8,68,0.45,0.746101561933756,0.766682300716639,0.788070973008871,0.810355860739946,0.833617813885212,0.85795246809721,0.883445784449577,0.910172790288925
0.8,68,0.55,0.745829667896032,0.771742355078459,0.786617379635572,0.802838973701,0.831143714487553,0.849966667592525,0.880155965685844,0.911176294088364
0.8,68,0.65,0.752239543944597,0.764856990426779,0.787662241607904,0.802669905126095,0.827472768723965,0.85325576364994,0.880096450448036,0.908059567213058
0.8,68,0.75,0.747595049440861,0.764385394752026,0.788552261888981,0.80728130787611,0.827261194586754,0.854233905673027,0.87678661942482,0.905966341495514
0.8,68,0.85,0.747637286782265,0.765939012169838,0.785159930586815,0.805406525731087,0.830298349261284,0.852764934301376,0.879769027233124,0.907865643501282
0.8,68,0.95,0.743764460086823,0.761947929859161,0.782227456569672,0.804592430591583,0.827879786491394,0.852182984352112,0.878642797470093,0.907195568084717
0.8,69,0.05,0.743047112599015,0.766696764156222,0.79103509709239,0.816123839467764,0.842029806226492,0.84655874222517,0.875290118157864,0.905064061284065
0.8,69,0.15,0.760034753009677,0.763367284089327,0.790785823017359,0.797360997647047,0.826600980013609,0.856527797877789,0.887192256748676,0.900863960385323
0.8,69,0.25,0.74689937196672,0.776377465575933,0.786505986005068,0.798379350453615,0.830042727291584,0.862234212458134,0.878301911056042,0.912232905626297
0.8,69,0.35,0.746576402336359,0.761327054351568,0.794135760515928,0.810732189565897,0.828745283186436,0.848327465355396,0.883756376802921,0.90596267580986
0.8,69,0.45,0.750448983162642,0.770490568131208,0.791354704648256,0.813126247376204,0.835901223123074,0.859768830239773,0.884823068976402,0.911143153905869
0.8,69,0.55,0.750173177570105,0.763580676168203,0.789872001856565,0.805473156273365,0.833379246294498,0.851638965308666,0.881474182009697,0.902839154005051
0.8,69,0.65,0.747070360928774,0.768631298094988,0.781885705888271,0.805300794541836,0.829642154276371,0.854986980557442,0.881414487957954,0.908994942903519
0.8,69,0.75,0.751969628036022,0.768151856958866,0.785378254950047,0.803776599466801,0.829426452517509,0.85597987473011,0.878044456243515,0.906865298748016
0.8,69,0.85,0.747930996119976,0.765762522816658,0.78454153239727,0.80808661878109,0.828942880034447,0.854485720396042,0.877825826406479,0.905709087848663
0.8,69,0.95,0.742829859256744,0.76183408498764,0.782913148403168,0.80484813451767,0.827732920646667,0.852777600288391,0.878868818283081,0.907102108001709
0.8,70,0.05,0.74727407284081,0.770449129864573,0.794326286762953,0.818965885788202,0.82081663236022,0.848150350153446,0.876504369080067,0.905935421586037
0.8,70,0.15,0.740579469129443,0.767061900347471,0.794072788208723,0.799859311431646,0.828722026199102,0.858294539153576,0.888616375625134,0.901664927601814
0.8,70,0.25,0.751197915524244,0.759805981069803,0.789713982492685,0.800897557288408,0.832230661064386,0.846539072692394,0.879570230841637,0.913223654031754
0.8,70,0.35,0.750868340954185,0.764983173459768,0.780306670814753,0.813472669571638,0.830904461443424,0.84994787722826,0.885117009282112,0.906846433877945
0.8,70,0.45,0.754809621721506,0.77431246265769,0.780159924179316,0.801916543394327,0.824744813144207,0.848741136491299,0.873989388346672,0.912112027406693
0.8,70,0.55,0.754529919475317,0.767277013510466,0.781302694231272,0.808115858584642,0.824659384787083,0.853312782943249,0.882796213030815,0.903669565916061
0.8,70,0.65,0.751370791345835,0.762936118990183,0.785007260739803,0.807941146194935,0.83181906491518,0.856722816824913,0.882736340165138,0.90993258357048
0.8,70,0.75,0.749396808445454,0.765170328319073,0.788562826812267,0.806388773024082,0.831599250435829,0.85192047059536,0.879305824637413,0.907766401767731
0.8,70,0.85,0.748106457293034,0.765471026301384,0.783812239766121,0.807000204920769,0.82748706638813,0.852740615606308,0.879083245992661,0.906589448451996
0.8,70,0.95,0.743065774440765,0.762901842594147,0.782269775867462,0.805033504962921,0.827519536018372,0.852213025093079,0.879063844680786,0.90697717666626
0.8,71,0.05,0.75151508487761,0.774218196049333,0.79762900993228,0.821814138442278,0.822812501341105,0.849743150174618,0.877725832164288,0.906804993748665
0.8,71,0.15,0.744703790172935,0.770765665918589,0.797367621213198,0.80236641690135,0.830854136496782,0.860063172876835,0.870831988751888,0.902467653155327
0.8,71,0.25,0.755510168150067,0.763383585959673,0.7929334230721,0.803420808166265,0.834422294050455,0.848103575408459,0.880840189754963,0.914214894175529
0.8,71,0.35,0.75517688319087,0.768654111772776,0.783357638865709,0.799452904611826,0.833074860274792,0.851569540798664,0.886481635272503,0.907732278108597
0.8,71,0.45,0.743571911007166,0.762942831963301,0.78320612385869,0.804460603743792,0.826805420219898,0.85034417361021,0.875165298581123,0.901362329721451
0.8,71,0.55,0.746133092790842,0.770986434072256,0.784371387213469,0.810768894851208,0.826715417206287,0.854995749890804,0.884122028946877,0.904505699872971
0.8,71,0.65,0.745788816362619,0.766567129641771,0.788140002638102,0.810590855777264,0.825369261205196,0.850198552012444,0.876192852854729,0.903419107198715
0.8,71,0.75,0.746629886329174,0.768841661512852,0.785109780728817,0.809010200202465,0.827616289258003,0.853576555848122,0.880572646856308,0.908667623996735
0.8,71,0.85,0.748163588345051,0.765063181519508,0.786920860409737,0.805807784199715,0.829593047499657,0.854411870241165,0.880346029996872,0.907471716403961
0.8,71,0.95,0.743186384439468,0.76258260011673,0.782792508602142,0.805149614810944,0.828429579734802,0.852727055549622,0.879229187965393,0.906824350357056
0.8,72,0.05,0.755766110494733,0.777996154502034,0.800939317792654,0.799282517284155,0.824813101440668,0.851344712078571,0.878948755562305,0.907676562666893
0.8,72,0.15,0.74884201772511,0.774486031383276,0.777465704828501,0.804882232099771,0.832993444055319,0.861841313540936,0.871936805546284,0.903270199894905
0.8,72,0.25,0.759837819263339,0.766973648220301,0.796160358935595,0.805956665426493,0.836621377617121,0.849672876298428,0.882115639746189,0.915212407708168
0.8,72,0.35,0.759497983381152,0.772333044558764,0.786419350653887,0.801917839795351,0.83525263518095,0.85320008546114,0.872988678514957,0.908618241548538
0.8,72,0.45,0.747689988464117,0.766523022204638,0.786264974623919,0.807012584060431,0.828872911632061,0.851948373019695,0.876344367861748,0.90214928984642
0.8,72,0.55,0.750295657664537,0.762137230485678,0.78744899854064,0.801690552383661,0.828781209886074,0.856684006750584,0.87517873942852,0.905339866876602
0.8,72,0.65,0.749946381896734,0.77021274343133,0.781837474554777,0.804117955267429,0.827410124242306,0.851805783808231,0.877388343214989,0.904238075017929
0.8,72,0.75,0.750803526490927,0.765568234026432,0.788200281560421,0.805137149989605,0.829696699976921,0.855239734053612,0.881843000650406,0.909570902585983
0.8,72,0.85,0.748100928962231,0.764541015028954,0.78602235019207,0.804509833455086,0.827980890870094,0.852518826723099,0.878212422132492,0.908356010913849
0.8,72,0.95,0.743191778659821,0.762151181697845,0.783243834972382,0.805195152759552,0.828097283840179,0.853208899497986,0.879362940788269,0.906643390655518
0.8,73,0.05,0.760030740872025,0.781786629930139,0.777565855532885,0.801715139299631,0.826816473156214,0.85295120626688,0.880176968872547,0.908553943037987
0.8,73,0.15,0.752993939444423,0.778219010680914,0.78038127347827,0.807406682521105,0.835136096924543,0.863621301949024,0.873050235211849,0.904074475169182
0.8,73,0.25,0.742181343957782,0.770576003938913,0.778702195733786,0.808497432619333,0.8388278670609,0.851246975362301,0.883394636213779,0.899719968438148
0.8,73,0.35,0.744787598028779,0.776028368622065,0.789491701871157,0.804391223937273,0.83743580058217,0.854831837117672,0.874115511775017,0.909513846039772
0.8,73,0.45,0.751823749393225,0.77011838182807,0.789331596344709,0.80957144126296,0.830943457782269,0.853561319410801,0.877526596188545,0.902932196855545
0.8,73,0.55,0.754474047571421,0.765653666108847,0.79053732380271,0.804158661514521,0.830851949751377,0.858377553522587,0.876340314745903,0.90617772936821
0.8,73,0.65,0.754117865115404,0.76396806910634,0.78482885286212,0.806628547608852,0.829457752406597,0.853414110839367,0.878587052226067,0.905058890581131
0.8,73,0.75,0.747735273092985,0.769144870340824,0.784466005861759,0.807662554085255,0.831782117486,0.850853905081749,0.877344951033592,0.905007541179657
0.8,73,0.85,0.747921355068684,0.768099024891853,0.785011306405067,0.807025745511055,0.830036953091621,0.854140013456345,0.879423886537552,0.905970275402069
0.8,73,0.95,0.743082672357559,0.762957155704498,0.783621609210968,0.805170238018036,0.827698349952698,0.852482676506042,0.879465341567993,0.906430006027222
0.8,74,0.05,0.764312574639916,0.785589450970292,0.780445467680693,0.804152119904757,0.82883020862937,0.854560695588589,0.881406627595425,0.909435227513313
0.8,74,0.15,0.757159350439906,0.757336806505919,0.783306811004877,0.809939708560705,0.837289664894342,0.844352073967457,0.874160788953304,0.904880478978157
0.8,74,0.25,0.746163489297032,0.774190496653318,0.781600993126631,0.811046835035086,0.821627002209425,0.852825812995434,0.884677179157734,0.900459781289101
0.8,74,0.35,0.74881380237639,0.760986659675837,0.792570758610964,0.806869175285101,0.822819996625185,0.85647239536047,0.875245288014412,0.910407707095146
0.8,74,0.45,0.755969177931547,0.773723039776087,0.792411606758833,0.812140922993422,0.833024643361568,0.855179198086262,0.878711961209774,0.903722479939461
0.8,74,0.55,0.745361354202032,0.769183952361345,0.781121205538511,0.806634191423655,0.832932345569134,0.848980851471424,0.877504959702492,0.907017439603806
0.8,74,0.65,0.747964363545179,0.767468180507421,0.787830509245396,0.809145756065845,0.831513024866581,0.855027340352535,0.879788979887962,0.905881434679031
0.8,74,0.75,0.751811880618334,0.76558243483305,0.787461213767529,0.803528226912022,0.827454045414925,0.85242734849453,0.878526136279106,0.905826389789581
0.8,74,0.85,0.747622959315777,0.767401650547981,0.783890023827553,0.805564448237419,0.828268721699715,0.852099806070328,0.88063856959343,0.906808435916901
0.8,74,0.95,0.744261354207993,0.762318909168243,0.782597243785858,0.805074870586395,0.828473269939423,0.852882742881775,0.879537224769592,0.907272100448608
0.8,75,0.05,0.768603762611747,0.760972293093801,0.783332776278257,0.806597206741571,0.830848533660173,0.85617508366704,0.882637731730938,0.910316631197929
0.8,75,0.15,0.761338045820594,0.76067697443068,0.786242213100195,0.812481220811605,0.839450288563967,0.845793433487415,0.875276125967503,0.905688211321831
0.8,75,0.25,0.750158561393619,0.777816969901323,0.784505765885115,0.81360862031579,0.823522817343473,0.854405589401722,0.885959424078465,0.901201084256172
0.8,75,0.35,0.752854028716683,0.764390777796507,0.79566403105855,0.80935924872756,0.8247338719666,0.85811223834753,0.87637797743082,0.911301657557487
0.8,75,0.45,0.74362631700933,0.761297311633825,0.779971551150084,0.799760933965445,0.835112582892179,0.856801949441433,0.879900462925434,0.904510587453842
0.8,75,0.55,0.749343264847994,0.772724125534296,0.784019242972136,0.809118021279573,0.835015706717968,0.850500635802746,0.878674551844597,0.907860904932022
0.8,75,0.65,0.751990612596273,0.770980026572943,0.790842320770025,0.811671428382397,0.833573065698147,0.856645457446575,0.880994096398354,0.906701952219009
0.8,75,0.75,0.748444650322199,0.769061110913754,0.783451519906521,0.805958621203899,0.829445913434029,0.854001685976982,0.879710465669632,0.906650751829147
0.8,75,0.85,0.74720536917448,0.766591414809227,0.786833927035332,0.808028295636177,0.83027409017086,0.853670328855515,0.878315538167953,0.907645642757416
0.8,75,0.95,0.743940025568008,0.762956917285919,0.782811343669891,0.804909884929657,0.827954590320587,0.853252053260803,0.879578471183777,0.907015562057495
0.8,76,0.05,0.743262695148587,0.76433059386909,0.786233415827155,0.809054132550955,0.832877140492201,0.857792425900698,0.883879788219929,0.91119809448719
0.8,76,0.15,0.739500341936946,0.764031948521733,0.78919119015336,0.81503115221858,0.819003272801638,0.847242750227451,0.876390494406223,0.906497642397881
0.8,76,0.25,0.754166377708316,0.759198497980833,0.78742403909564,0.81617509201169,0.825424607843161,0.855993889272213,0.887249000370502,0.901943847537041
0.8,76,0.35,0.756907137110829,0.767802301794291,0.780113991349936,0.81185756996274,0.826657611876726,0.859764657914639,0.877509765326977,0.912195727229118
0.8,76,0.45,0.747528018429875,0.764662463217974,0.782813858240843,0.802098218351603,0.822645179927349,0.858425758779049,0.881092116236687,0.905304208397865
0.8,76,0.55,0.753337953239679,0.76299000903964,0.786927912384272,0.811612945050001,0.825183905661106,0.852024875581264,0.879847213625908,0.908702403306961
0.8,76,0.65,0.745431203395128,0.764189723879099,0.783864539116621,0.80455856770277,0.826379410922527,0.849431924521923,0.882202431559563,0.907528012990952
0.8,76,0.75,0.752424668520689,0.765209056437016,0.786348439753056,0.808397047221661,0.831444151699543,0.855581656098366,0.880897864699364,0.907473117113113
0.8,76,0.85,0.746669121086597,0.765664711594582,0.785543069243431,0.806403651833534,0.82834829390049,0.851483911275864,0.879480212926865,0.908486545085907
0.8,76,0.95,0.74350318312645,0.763520181179047,0.782953679561615,0.804674446582794,0.828645884990692,0.852362751960754,0.87958824634552,0.906731843948364
0.8,77,0.05,0.747105302289128,0.767699593678117,0.789143456146121,0.811515208333731,0.834910247474909,0.859418418258429,0.885119460523129,0.912083461880684
0.8,77,0.15,0.743282092735171,0.767393978312612,0.792146015912294,0.817589428275824,0.820805575698614,0.848694317042828,0.877511523663998,0.907312646508217
0.8,77,0.25,0.7581867557019,0.762480083853006,0.790348086506128,0.797735225409269,0.827332336455584,0.85758688300848,0.888542093336582,0.90268050134182
0.8,77,0.35,0.740936836227775,0.771228734403849,0.782916981726885,0.814360249787569,0.828583549708128,0.861414380371571,0.878650180995464,0.91309566795826
0.8,77,0.45,0.751441130414605,0.768034767359495,0.785661716014147,0.804442141205072,0.824505660682917,0.86005824059248,0.882283054292202,0.906095638871193
0.8,77,0.55,0.743518363684416,0.766336414963007,0.789845209568739,0.801552448421717,0.827085234224796,0.853553541004658,0.881021037697792,0.909549564123154
0.8,77,0.65,0.749308947473764,0.767554137855768,0.78673068061471,0.806943170726299,0.82830324023962,0.850920148193836,0.883413955569267,0.908355921506882
0.8,77,0.75,0.748757261782885,0.768590413033962,0.78925683349371,0.803897030651569,0.826771892607212,0.850780889391899,0.882088407874107,0.908301055431366
0.8,77,0.85,0.750567950308323,0.764623798429966,0.784142628312111,0.804673120379448,0.830302253365517,0.853001445531845,0.880647927522659,0.905877292156219
0.8,77,0.95,0.744413763284683,0.762582361698151,0.783023059368134,0.804368436336517,0.828009426593781,0.852650284767151,0.879567503929138,0.906416177749634
0.8,78,0.05,0.750955743715167,0.77107915841043,0.792058987542987,0.813984174281359,0.836949724704027,0.861049223691225,0.886362455785275,0.912970796227455
0.8,78,0.15,0.74707562290132,0.770770551636815,0.795110393315554,0.795974750071764,0.822615291923285,0.850149996578693,0.878637306392193,0.908123597502708
0.8,78,0.25,0.762219505384564,0.765776028856635,0.793285433202982,0.799977947026491,0.82924597337842,0.859184555709362,0.871239803731441,0.903426244854927
0.8,78,0.35,0.744692636653781,0.774666134268045,0.78573289886117,0.798464063555002,0.830519292503595,0.84615620225668,0.879789672791958,0.913997575640678
0.8,78,0.45,0.755364524200559,0.77142171189189,0.788522649556398,0.806794557720423,0.826374743133783,0.847392939031124,0.883480928838253,0.906892523169518
0.8,78,0.55,0.747316505759954,0.769693579524755,0.792772952467203,0.803856324404478,0.828996248543262,0.855086617171764,0.882197871804237,0.910394683480263
0.8,78,0.65,0.753198843449354,0.770931284874678,0.7896080724895,0.809335447847843,0.830232076346874,0.852408803999424,0.87597881257534,0.909183591604233
0.8,78,0.75,0.752639349550009,0.76445034891367,0.784865193068981,0.806241028010845,0.828674651682377,0.852269127964973,0.877115502953529,0.909126967191696
0.8,78,0.85,0.749852560460567,0.767951853573322,0.786974146962166,0.807026639580727,0.828221395611763,0.854525238275528,0.878136843442917,0.906668722629547
0.8,78,0.95,0.743764191865921,0.762976944446564,0.783020555973053,0.805352032184601,0.828615844249725,0.852905869483948,0.87951648235321,0.907214879989624
0.8,79,0.05,0.754817659035325,0.774469157680869,0.794987542554736,0.816460970789194,0.838995534926653,0.862679097801447,0.887608744204044,0.913860127329826
0.8,79,0.15,0.750876953825355,0.774153912439942,0.79808422550559,0.798163097351789,0.824430476874113,0.851613603532314,0.879760183393955,0.908936306834221
0.8,79,0.25,0.742444140836596,0.769082402810454,0.796228360384703,0.802231576293707,0.831167381256819,0.860786877572536,0.87225428968668,0.904173448681831
